0.05,0
0.15,0
0.25,0
0.35,0
0.45,0
0.55,0
0.65,0
0.75,0
0.8500000000000001,0.006535897197442569
0.9500000000000001,0.01570062389496351
1.05,0.1414004828727679
1.15,0.1714808695429766
1.25,0.1058425143167936
1.35,0.09593550017964594
1.45,0.04495371448003278
1.55,0.05704632602428018
1.65,0.06943890780147054
1.75,0.04321230834783564
1.85,0.06214511794841931
1.95,0.06588023984906836
2.05,0.07873138654175457
2.15,0.04908284441857368
2.25,0.05228717757954052
2.35,0.05392411019084924
2.45,0.04882507545496506
2.55,0.05379468846567535
2.65,0.05115805248230793
2.75,0.04438015342485566
2.85,0.03317296365825482
2.95,0.0461718206843462
3.05,0.04675121879245545
3.15,0.03954250736417128
3.25,0.04386001571499321
3.35,0.04844173286670009
3.45,0.03495085210931474
3.55,0.04238739359388759
3.65,0.03477417808376622
3.75,0.04067623908823165
3.85,0.04209899692456589
3.95,0.03696461063984088
4.05,0.03775573046773019
4.15,0.03321328676470881
4.25,0.04318468336490715
4.350000000000001,0.03572581045161898
4.45,0.04177759570322884
4.55,0.03516609443634462
4.65,0
4.75,0
4.850000000000001,0
4.95,0
5.050000000000001,0
5.15,0
5.25,0
5.350000000000001,0
5.45,0
5.550000000000001,0
5.65,0
5.75,0
5.850000000000001,0
5.95,0
6.050000000000001,0
6.15,0
6.25,0
6.350000000000001,0
6.45,0
6.550000000000001,0
6.65,0
6.75,0
6.850000000000001,0
6.95,0
7.050000000000001,0
7.15,0
7.25,0
7.350000000000001,0
7.45,0
7.550000000000001,0
7.65,0
7.75,0
7.850000000000001,0
7.95,0
8.050000000000001,0
8.15,0
8.25,0
8.35,0
8.450000000000001,0
8.550000000000001,0
8.65,0
8.75,0
8.85,0
8.950000000000001,0
9.050000000000001,0
9.15,0
9.25,0
9.35,0
9.450000000000001,0
9.550000000000001,0
9.65,0
9.75,0
9.850000000000001,0
9.950000000000001,0
10.05,0
10.15,0
10.25,0
10.35,0
10.45,0
10.55,0
10.65,0
10.75,0
10.85,0
10.95,0
11.05,0
11.15,0
11.25,0
11.35,0
11.45,0
11.55,0
11.65,0
11.75,0
11.85,0
11.95,0
12.05,0
12.15,0
12.25,0
12.35,0
12.45,0
12.55,0
12.65,0
12.75,0
12.85,0
12.95,0
13.05,0
13.15,0
13.25,0
13.35,0
13.45,0
13.55,0
13.65,0
13.75,0
13.85,0
13.95,0
14.05,0
14.15,0
14.25,0
14.35,0
14.45,0
14.55,0
14.65,0
14.75,0
14.85,0
14.95,0
15.05,0
15.15,0
15.25,0
15.35,0
15.45,0
15.55,0
15.65,0
15.75,0
15.85,0
15.95,0
16.05,0
16.15,0
16.25,0
16.35,0
16.45,0
16.55,0
16.65,0
16.75,0
16.85,0
16.95,0
17.05,0
17.15,0
17.25,0
17.35,0
17.45,0
17.55,0
17.65,0
17.75,0
17.85,0
17.95,0
18.05,0
18.15,0
18.25,0
18.35,0
18.45,0
18.55,0
18.65,0
18.75,0
18.85,0
18.95,0
19.05,0
19.15,0
19.25,0
19.35,0
19.45,0
19.55,0
19.65,0
19.75,0
19.85,0
19.95,0
